Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,61.5,64.05,61.1,63.7,1732,EQ,17,101.88,1426
2026-04-21,61.95,62.0,60.05,60.8,2207,EQ,34,64.91,2183
2026-04-22,62.0,62.0,60.3,61.95,3727,EQ,18,207.06,3591
2026-04-23,60.75,63.6,58.0,59.75,13904,EQ,170,81.79,10534
2026-04-24,64.95,64.95,57.9,63.1,10033,EQ,272,36.89,7529
2026-04-27,63.95,63.95,60.5,61.45,4013,EQ,179,22.42,2847
2026-04-28,63.45,63.45,60.0,60.85,3114,EQ,66,47.18,2950
2026-04-29,61.05,62.75,60.75,60.75,1840,EQ,52,35.38,1810
2026-04-30,60.75,61.7,59.5,59.75,2994,EQ,92,32.54,2450
2026-05-04,69.85,69.85,61.03,62.3,6262,EQ,160,39.14,5098
2026-05-05,62.3,62.32,60.6,61.29,3563,EQ,50,71.26,2913
2026-05-06,65.0,65.0,61.1,61.27,857,EQ,29,29.55,799
2026-05-07,62.6,71.5,62.0,69.11,47593,EQ,625,76.15,27777
2026-05-08,69.11,75.0,66.0,72.1,39631,EQ,1121,35.35,23341
2026-05-11,72.01,73.49,69.0,69.44,10238,EQ,169,60.58,7458
2026-05-12,68.0,69.99,65.0,65.42,11137,EQ,200,55.68,7989
2026-05-13,67.99,69.5,64.3,66.72,4392,EQ,232,18.93,3331
2026-05-14,66.0,68.5,62.65,64.49,6521,EQ,250,26.08,4633
2026-05-15,68.49,68.49,63.01,64.52,4976,EQ,77,64.62,3929
2026-05-18,64.52,64.52,51.62,63.9,3118,EQ,140,22.27,2149
2026-05-19,64.5,64.99,62.66,63.78,2078,EQ,129,16.11,1871
2026-05-20,64.0,64.48,62.36,62.61,1445,EQ,57,25.35,1157
2026-05-21,64.2,64.3,62.5,62.56,300,EQ,30,10.0,280
2026-05-22,64.1,64.1,62.82,64.03,197,EQ,10,19.7,195
2026-05-25,65.3,65.3,59.62,61.79,5840,EQ,199,29.35,5470
2026-05-26,61.0,63.99,61.0,62.0,3623,EQ,151,23.99,2694
2026-05-27,63.0,63.31,62.47,62.47,498,EQ,26,19.15,492
2026-05-29,60.47,64.9,60.47,62.2,1188,EQ,35,33.94,1172
2026-06-01,64.8,67.1,63.14,64.41,24437,EQ,416,58.74,13659
2026-06-02,65.99,66.6,61.89,66.14,15408,EQ,305,50.52,10739
2026-06-03,66.47,66.47,64.11,64.25,5865,EQ,79,74.24,4045
2026-06-04,63.93,64.51,61.1,63.14,7638,EQ,305,25.04,5779
2026-06-05,64.75,65.7,61.51,64.14,13914,EQ,132,105.41,8917
2026-06-08,64.46,64.46,62.0,62.82,2383,EQ,110,21.66,1821
2026-06-09,61.0,63.0,60.0,62.78,7855,EQ,153,51.34,6580
2026-06-10,61.25,63.99,61.13,61.52,1335,EQ,30,44.5,1236
2026-06-11,61.46,61.99,59.3,59.74,6269,EQ,159,39.43,5839
2026-06-12,61.0,61.76,59.28,59.79,21917,EQ,259,84.62,14584
